# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : increasing_payload_rtt
# Start Time               : 2024-09-18 09:39:09
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.01297196 s
# Median RTT               : 0.00448563 s
# RTT Range                : 0.04473381 s
# Standard Deviation of RTT: 0.01189536 s
# Variance of RTT          : 0.00014150 s
# Packets Under Threshold  : 669
# Packets Over Threshold   : 331
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
552,3433.162430872,3433.172357484,0.009926611999617307,received
553,3433.412403281,3433.42755145,0.0151481689999855,received
554,3433.662443961,3433.666633285,0.004189323999980843,received
555,3433.912499478,3433.922045136,0.009545658000206458,received
556,3434.162711563,3434.181602954,0.018891391000124713,received
557,3434.412638832,3434.429819319,0.017180487000132416,received
558,3434.662576693,3434.667311081,0.0047343880000880745,received
559,3434.912400885,3434.917020861,0.004619975999958115,received
560,3435.162552883,3435.166678787,0.004125903999920411,received
561,3435.412438843,3435.416829379,0.004390535999846179,received
562,3435.662540998,3435.6893077,0.026766701999804354,received
563,3435.912730468,3435.917248641,0.004518172999723902,received
564,3436.162468504,3436.187339482,0.024870977999853494,received
565,3436.4127294,3436.429896615,0.017167214999972202,received
566,3436.662402466,3436.666855548,0.0044530820000545646,received
567,3436.912429098,3436.942179893,0.029750794999927166,received
568,3437.16263148,3437.181823856,0.019192375999864453,received
569,3437.41241097,3437.430618919,0.0182079490000433,received
570,3437.662768139,3437.696200151,0.03343201200004842,received
571,3437.912710868,3437.932251191,0.01954032300000108,received
572,3438.162483732,3438.18257396,0.0200902279998445,received
573,3438.41249726,3438.432649949,0.0201526890000423,received
574,3438.662803601,3438.691215913,0.028412312000000384,received
575,3438.912702958,3438.927963413,0.015260454999861395,received
576,3439.162427311,3439.187606571,0.025179259999731585,received
577,3439.412422002,3439.437181309,0.02475930700029494,received
578,3439.662688813,3439.678154355,0.015465542000129062,received
579,3439.912565464,3439.942971198,0.03040573399994173,received
580,3440.162551221,3440.193927354,0.031376133000321715,received
581,3440.412734699,3440.436082945,0.023348246000296058,received
582,3440.662384019,3440.693154892,0.03077087300016501,received
583,3440.912499716,3440.943995797,0.03149608099965917,received
584,3441.162669746,3441.198048636,0.03537888999971983,received
585,3441.41265713,3441.442671668,0.03001453800015952,received
586,3441.662433237,3441.693631444,0.03119820699976117,received
587,3441.912437547,3441.942863365,0.030425817999912397,received
588,3442.16241899,3442.189553268,0.027134278000175982,received
589,3442.4123646,3442.437109637,0.024745037000229786,received
590,3442.662636721,3442.67786997,0.015233248999720672,received
591,3442.9127719,3442.928256945,0.01548504500033232,received
592,3443.162551406,3443.18744947,0.024898063999899023,received
593,3443.412799692,3443.438365715,0.02556602300001032,received
594,3443.662501716,3443.677308325,0.014806609000061144,received
595,3443.912413595,3443.937680803,0.025267208000059327,received
596,3444.162572909,3444.18792679,0.025353880999773537,received
597,3444.412529169,3444.43773069,0.025201520999871718,received
598,3444.662493804,3444.687766008,0.025272203999975318,received
599,3444.912412901,3444.937593741,0.025180839999848104,received
600,3445.162704412,3445.187937225,0.025232813000002352,received
601,3445.412746691,3445.438278951,0.0255322600000909,received
602,3445.662505569,3445.687950588,0.025445019000017055,received
603,3445.912415876,3445.937232248,0.024816371999804687,received
604,3446.162484354,3446.187336025,0.02485167100030594,received
605,3446.412466589,3446.417361757,0.0048951680000755005,received
606,3446.662419087,3446.68766807,0.025248982999983127,received
607,3446.912794274,3446.92827409,0.015479815999697166,received
608,3447.162733861,3447.177931014,0.015197152999917307,received
609,3447.412430688,3447.437365808,0.024935120000009192,received
610,3447.66247408,3447.677153822,0.014679742000225815,received
611,3447.912689294,3447.938091572,0.025402278000001388,received
612,3448.162519832,3448.188265628,0.02574579600013749,received
613,3448.41250033,3448.438321448,0.02582111799983977,received
614,3448.662704165,3448.688953424,0.026249258999996528,received
615,3448.912764403,3448.928810554,0.01604615099995499,received
616,3449.162409203,3449.187569003,0.02515979999998308,received
617,3449.412569486,3449.438606923,0.026037437000013597,received
618,3449.662427909,3449.708155325,0.0457274159998633,received
619,3449.912432789,3449.944709336,0.03227654700003768,received
620,3450.162789627,3450.203401676,0.040612048999719264,received
621,3450.412677043,3450.453158408,0.04048136500023247,received
622,3450.662498382,3450.688274139,0.025775756999792065,received
623,3450.91249361,3450.938239796,0.02574618599965106,received
624,3451.162491756,3451.187728927,0.025237171000298986,received
625,3451.412641121,3451.427370466,0.014729344999977911,received
626,3451.662581335,3451.677456483,0.014875147999646288,received
627,3451.912503363,3451.926853983,0.014350620000186609,received
628,3452.162586311,3452.166883358,0.004297047000363818,received
629,3452.412729605,3452.417440535,0.00471092999987377,received
630,3452.662343314,3452.666360274,0.004016960000171821,received
631,3452.912788632,3452.918240458,0.005451826000353321,received
632,3453.162699473,3453.167969942,0.005270469000151934,received
633,3453.412471132,3453.415999341,0.003528208999796334,received
634,3453.662447627,3453.677740997,0.015293370000108553,received
635,3453.912686488,3453.917992155,0.005305666999902314,received
636,3454.162598004,3454.188000303,0.025402299000234052,received
637,3454.412745075,3454.43908474,0.026339664999795787,received
638,3454.662442334,3454.666850994,0.0044086600000809995,received
639,3454.912501078,3454.919076385,0.006575307000275643,received
640,3455.16295847,3455.180054838,0.017096368000238726,received
641,3455.412627233,3455.428038429,0.015411196000059135,received
642,3455.662460695,3455.667315982,0.00485528700028226,received
643,3455.912677651,3455.928544462,0.015866810999796144,received
644,3456.16246043,3456.171944933,0.009484502999839606,received
645,3456.412604406,3456.449341543,0.036737137000272924,received
646,3456.662432133,3456.687476641,0.025044508000064525,received
647,3456.912701376,3456.938505034,0.02580365800031359,received
648,3457.162700987,3457.18803084,0.025329853000130242,received
649,3457.412662194,3457.438668354,0.02600616000017908,received
650,3457.662683836,3457.688412826,0.025728990000061458,received
651,3457.912485211,3457.938297144,0.02581193300011364,received
652,3458.162527279,3458.187860414,0.025333134999982576,received
653,3458.412511721,3458.417532591,0.005020869999952993,received
654,3458.662552074,3458.688429638,0.025877563999983977,received
