# System Information
# OS                       : Linux
# OS Version               : #40~22.04.3-Ubuntu SMP PREEMPT_DYNAMIC Tue Jul 30 17:30:19 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : simple_string_rtt
# Start Time               : 2024-09-17 15:50:20
#
# Computed Statistics
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
562,13342.917926979,13342.919617031,0.0016900520004128339,received
563,13343.168110966,13343.170165045,0.0020540789992082864,received
564,13343.418118991,13343.419986848,0.0018678569995245198,received
565,13343.667971645,13343.669861777,0.001890131999971345,received
566,13343.91812199,13343.920136515,0.002014525000049616,received
567,13344.167929781,13344.169778646,0.0018488650002836948,received
568,13344.41813281,13344.420165468,0.0020326579997345107,received
569,13344.667940236,13344.669605657,0.001665420999415801,received
570,13344.917679094,13344.918228797,0.0005497029997059144,received
571,13345.168046657,13345.169892009,0.001845352000600542,received
572,13345.418150617,13345.420203998,0.0020533809984044638,received
573,13345.668137959,13345.670201862,0.0020639029989979463,received
574,13345.917750727,13345.918740202,0.0009894750000967178,received
575,13346.168051888,13346.169686197,0.0016343089992005844,received
576,13346.418143544,13346.420144651,0.002001106999159674,received
577,13346.667753963,13346.668740138,0.0009861750004347414,received
578,13346.91775165,13346.918720212,0.0009685619988886174,received
579,13347.168072086,13347.169932546,0.0018604599990794668,received
580,13347.417992777,13347.419793251,0.001800473999537644,received
581,13347.667930564,13347.669581841,0.0016512770016561262,received
582,13347.918120695,13347.919944793,0.0018240980007249163,received
583,13348.168113002,13348.169881911,0.0017689090000203578,received
584,13348.417858089,13348.418805759,0.0009476699997321703,received
585,13348.66795195,13348.670025514,0.002073564000966144,received
586,13348.917683537,13348.918273576,0.000590039000599063,received
587,13349.168051044,13349.169879744,0.0018287000002601417,received
588,13349.417864322,13349.418965077,0.001100755000152276,received
589,13349.668166278,13349.670240228,0.0020739500014315126,received
590,13349.917921525,13349.919587801,0.001666275999014033,received
591,13350.168104755,13350.170028102,0.001923347001138609,received
592,13350.418101407,13350.419923481,0.0018220740003016545,received
593,13350.668128454,13350.669883538,0.001755083998432383,received
594,13350.917750257,13350.918241114,0.0004908569990220712,received
595,13351.167878619,13351.169157413,0.0012787939995178021,received
596,13351.418095226,13351.419960701,0.0018654750001587672,received
597,13351.668133394,13351.670234682,0.0021012880006310297,received
598,13351.918138,13351.920058237,0.0019202369985578116,received
599,13352.168174922,13352.170297115,0.002122193000104744,received
600,13352.418057452,13352.41987313,0.0018156780006393092,received
601,13352.667806961,13352.668560123,0.0007531619994551875,received
602,13352.918141617,13352.921158805,0.003017188000740134,received
603,13353.167929421,13353.169785885,0.0018564639995020116,received
604,13353.41788432,13353.419295396,0.001411075998476008,received
605,13353.667794412,13353.668983775,0.0011893629998667166,received
606,13353.917975357,13353.920028489,0.0020531319987640018,received
607,13354.168153213,13354.170283619,0.0021304059991962276,received
608,13354.418039994,13354.420045854,0.0020058600002812454,received
609,13354.667812572,13354.669104059,0.0012914870003442047,received
610,13354.91772338,13354.918690243,0.0009668629991210764,received
611,13355.167824332,13355.169081505,0.0012571730003401171,received
612,13355.418151656,13355.420224352,0.002072695999231655,received
613,13355.668126965,13355.6701911,0.002064135000182432,received
614,13355.917699505,13355.91843312,0.0007336149992624996,received
615,13356.167974014,13356.169888249,0.001914234999276232,received
616,13356.418057271,13356.420144178,0.002086907001284999,received
617,13356.66813077,13356.670218959,0.0020881889995507663,received
618,13356.917773587,13356.918974222,0.001200635000714101,received
619,13357.167913422,13357.169153934,0.0012405120014591375,received
620,13357.417997847,13357.419930466,0.0019326189994899323,received
621,13357.66784714,13357.669121739,0.0012745990006806096,received
622,13357.917950061,13357.919869919,0.001919857999382657,received
623,13358.167890966,13358.169316778,0.0014258119990699925,received
624,13358.417792526,13358.420411933,0.002619407001475338,received
625,13358.667982366,13358.670104784,0.0021224179999990156,received
626,13358.918187006,13358.920828483,0.002641476999997394,received
627,13359.167831789,13359.169581848,0.0017500590001873206,received
628,13359.417929589,13359.419921329,0.0019917399986297823,received
629,13359.668136973,13359.670222965,0.0020859920005023014,received
630,13359.91803575,13359.919668771,0.0016330209982697852,received
631,13360.167822301,13360.169122193,0.0012998919992242008,received
632,13360.417825416,13360.41912972,0.0013043039998592576,received
633,13360.668121439,13360.67010719,0.0019857510014844593,received
634,13360.917728745,13360.918650197,0.0009214519996021409,received
635,13361.167667641,13361.16831001,0.0006423689992516302,received
636,13361.417670909,13361.418499477,0.0008285679996333783,received
637,13361.667686686,13361.668290183,0.000603497001065989,received
638,13361.917753439,13361.918756339,0.0010029000004578847,received
639,13362.167806793,13362.168968975,0.001162181999461609,received
640,13362.417776568,13362.418880428,0.0011038600005122134,received
641,13362.667806795,13362.669083267,0.0012764719995175255,received
642,13362.91785147,13362.919262584,0.0014111140008026268,received
643,13363.167834317,13363.16916945,0.001335132999884081,received
644,13363.417778072,13363.418957783,0.0011797110000770772,received
645,13363.66799247,13363.669314913,0.0013224430003901944,received
646,13363.917882439,13363.919059434,0.001176994999696035,received
647,13364.167731461,13364.168590576,0.0008591149999119807,received
648,13364.417720913,13364.418625024,0.0009041110006364761,received
649,13364.667907679,13364.66922709,0.001319410999713,received
650,13364.917709057,13364.918399579,0.0006905220016051317,received
651,13365.167784836,13365.168891419,0.0011065830003644805,received
652,13365.417709916,13365.418312883,0.0006029670003044885,received
653,13365.667797301,13365.668905241,0.0011079400010203244,received
654,13365.917691152,13365.918270132,0.0005789799997728551,received
655,13366.167657359,13366.168357355,0.0006999960005487083,received
656,13366.417915245,13366.419344387,0.001429142001143191,received
657,13366.667799995,13366.669014576,0.0012145809996582102,received
658,13366.917675252,13366.918373004,0.0006977520006330451,received
659,13367.167648099,13367.168238423,0.0005903239998588106,received
660,13367.417786305,13367.418866127,0.0010798219991556834,received
661,13367.667650535,13367.668253746,0.0006032109995430801,received
662,13367.917711432,13367.918348291,0.0006368590002239216,received
663,13368.167873515,13368.168977126,0.0011036110008717515,received
664,13368.417811947,13368.418644526,0.0008325790004164446,received
665,13368.668199881,13368.670425962,0.0022260810001171194,received
666,13368.917968954,13368.919422597,0.001453643000786542,received
667,13369.167785672,13369.168892896,0.0011072239994973643,received
668,13369.41786325,13369.419580547,0.0017172970001411159,received
669,13369.667866561,13369.66948198,0.0016154189997905632,received
670,13369.917831606,13369.91873078,0.0008991739996417891,received
671,13370.167846476,13370.169347573,0.0015010970000730595,received
672,13370.417779525,13370.419116496,0.0013369709995458834,received
673,13370.667766814,13370.669196145,0.0014293309995991876,received
674,13370.91777205,13370.918889338,0.0011172880003869068,received
675,13371.167673928,13371.168293806,0.0006198780010890914,received
676,13371.417768228,13371.419367228,0.0015989999992598314,received
677,13371.667677467,13371.668506227,0.0008287600012408802,received
678,13371.917708698,13371.918348386,0.0006396879998646909,received
679,13372.167809645,13372.169174991,0.0013653460009663831,received
680,13372.417664709,13372.418307108,0.0006423989998438628,received
681,13372.668928532,13372.670324775,0.00139624299845309,received
682,13372.917767411,13372.919115302,0.00134789100047783,received
683,13373.167672858,13373.168251463,0.0005786049987364095,received
684,13373.417703556,13373.418377364,0.0006738079991919221,received
685,13373.667859999,13373.669275182,0.0014151830000628252,received
686,13373.91767862,13373.918577305,0.0008986849989014445,received
687,13374.16774903,13374.168660714,0.0009116839992202586,received
688,13374.417696343,13374.418364876,0.0006685330008622259,received
689,13374.667885383,13374.669384911,0.0014995279998402111,received
690,13374.917720364,13374.918724376,0.001004012001430965,received
691,13375.167727557,13375.168593708,0.0008661510000820272,received
692,13375.417848921,13375.418374529,0.0005256079984974349,received
693,13375.667669383,13375.66838827,0.0007188870004029013,received
694,13375.917785256,13375.918815304,0.0010300479989382438,received
695,13376.167707434,13376.168545367,0.0008379329992749263,received
696,13376.41782707,13376.419181915,0.0013548450006055646,received
697,13376.6677551,13376.668729482,0.0009743820010044146,received
698,13376.917795152,13376.919105283,0.0013101309996272903,received
699,13377.168161243,13377.170267658,0.0021064150005258853,received
700,13377.417871635,13377.41969783,0.0018261950008309213,received
701,13377.667931612,13377.670334937,0.0024033249992498895,received
702,13377.917688777,13377.918544197,0.0008554199994250666,received
703,13378.167730371,13378.168534399,0.000804027999038226,received
704,13378.417880401,13378.41891061,0.001030208999509341,received
705,13378.667692179,13378.66827429,0.0005821109989483375,received
706,13378.917709195,13378.918218988,0.0005097929988551186,received
707,13379.167743707,13379.168614638,0.0008709310004633153,received
708,13379.417697036,13379.418476869,0.0007798329988872865,received
