# System Information
# OS                       : Linux
# OS Version               : #45~22.04.1-Ubuntu SMP PREEMPT_DYNAMIC Wed Sep 11 15:25:05 UTC 2
# Architecture             : x86_64
# Python Version           : 3.10.12
# Processor                : x86_64
# Node Name                : large_payload_rtt
# Start Time               : 2024-10-02 16:44:59
#
# Computed Statistics
# Total Packets Sent       : 1000
# Packets Received         : 1000
# Packets Lost             : 0
# Packet Loss Percentage   : 0.00%
# Average RTT              : 0.01240495 s
# Median RTT               : 0.01275934 s
# RTT Range                : 0.05068684 s
# Standard Deviation of RTT: 0.00354725 s
# Variance of RTT          : 0.00001258 s
# Packets Under Threshold  : 949
# Packets Over Threshold   : 51
# Threshold RTT            : 0.02 s
# Test Duration            : 0:04:09
#
# Run latency_plotter.py to compute statistics
#
message_id,send_time,receive_time,rtt,status
103,6257.31628912,6257.331852039,0.015562919000331021,received
104,6257.566400621,6257.5819226,0.015521979000368447,received
105,6257.816544187,6257.830391489,0.013847302000613126,received
106,6258.066302908,6258.074848438,0.008545530000446888,received
107,6258.31641173,6258.330430647,0.014018916999702924,received
108,6258.566364872,6258.580149983,0.013785111000288452,received
109,6258.816398287,6258.82417517,0.007776882999678492,received
110,6259.066344859,6259.079199669,0.01285481000013533,received
111,6259.316412256,6259.324641316,0.008229060000303434,received
112,6259.566390911,6259.578761324,0.012370413000098779,received
113,6259.816321819,6259.82471607,0.008394251000026998,received
114,6260.066316304,6260.07880557,0.012489266000557109,received
115,6260.316330316,6260.328892422,0.012562105999677442,received
116,6260.566322863,6260.5748055,0.008482637000270188,received
117,6260.816349276,6260.828038523,0.011689246999594616,received
118,6261.066389931,6261.074954944,0.008565012999497412,received
119,6261.316443971,6261.329177342,0.012733370999740146,received
120,6261.566424763,6261.579732589,0.013307825999618217,received
121,6261.816411297,6261.825119563,0.008708266000212461,received
122,6262.066375141,6262.078825281,0.012450139999600651,received
123,6262.31640113,6262.328855232,0.012454102000447165,received
124,6262.566399392,6262.573459473,0.007060081000417995,received
125,6262.816324198,6262.828883823,0.012559624999994412,received
126,6263.066326535,6263.074737444,0.00841090899939445,received
127,6263.316329555,6263.328884918,0.012555362999592035,received
128,6263.566347722,6263.574130055,0.007782333000250219,received
129,6263.81640654,6263.829324878,0.012918338000417862,received
130,6264.06646394,6264.074218195,0.007754254999781551,received
131,6264.316380179,6264.327724887,0.011344708000251558,received
132,6264.566407564,6264.576392741,0.009985177000089607,received
133,6264.816327345,6264.82846111,0.012133764999816776,received
134,6265.066358218,6265.079315904,0.01295768600084557,received
135,6265.316370603,6265.326356371,0.00998576799975126,received
136,6265.56641459,6265.579266898,0.012852308000219637,received
137,6265.816524986,6265.82647667,0.009951684000043315,received
138,6266.066413651,6266.080046748,0.013633096999910777,received
139,6266.316491514,6266.329940208,0.013448694000544492,received
140,6266.56643405,6266.574281432,0.007847382000363723,received
141,6266.816200837,6266.830382113,0.014181276000272192,received
142,6267.066542884,6267.080884724,0.014341839999360673,received
143,6267.316257287,6267.330076114,0.013818827000250167,received
144,6267.566260269,6267.580215989,0.013955720000012661,received
145,6267.816260617,6267.829617752,0.013357134999750997,received
146,6268.066393496,6268.074297582,0.007904086000053212,received
147,6268.316383028,6268.330195889,0.013812860999678378,received
148,6268.566393138,6268.580146945,0.013753806999375229,received
149,6268.81642079,6268.824244292,0.007823502000064764,received
150,6269.066401847,6269.076323813,0.0099219660005474,received
151,6269.316406534,6269.330040131,0.013633597000080044,received
152,6269.566372203,6269.574180829,0.007808626000041841,received
153,6269.816200648,6269.829782759,0.013582111000687291,received
154,6270.066403189,6270.078822459,0.012419269999554672,received
155,6270.316332145,6270.324686157,0.008354011999472277,received
156,6270.566315655,6270.578786585,0.01247092999983579,received
157,6270.816338905,6270.828911506,0.012572601000101713,received
158,6271.066332848,6271.074727692,0.008394844000576995,received
159,6271.316318232,6271.329172268,0.012854035999225744,received
160,6271.566268205,6271.578902855,0.012634650000109104,received
161,6271.816384078,6271.823982502,0.00759842400020716,received
162,6272.066402798,6272.078442226,0.012039428000207408,received
163,6272.316444432,6272.329648508,0.013204075999965426,received
164,6272.566377733,6272.573475154,0.0070974210002532345,received
165,6272.81612757,6272.82892271,0.012795139999980165,received
166,6273.066351591,6273.078851876,0.012500284999987343,received
167,6273.31633808,6273.324477954,0.008139874000335112,received
168,6273.566318689,6273.579118242,0.0127995530001499,received
169,6273.81634261,6273.829157169,0.012814558999707515,received
170,6274.066342229,6274.074018874,0.007676645000174176,received
171,6274.316365986,6274.329361753,0.012995766999665648,received
172,6274.566476121,6274.580381887,0.013905765999879804,received
173,6274.816445021,6274.824238432,0.007793411000420747,received
174,6275.066457757,6275.079882646,0.01342488900081662,received
175,6275.316362485,6275.329439098,0.013076612999611825,received
176,6275.566349414,6275.574151093,0.0078016790002948255,received
177,6275.816261096,6275.829303398,0.013042302000030759,received
178,6276.066468023,6276.080622757,0.014154733999930613,received
179,6276.316532135,6276.324185692,0.0076535570005944464,received
180,6276.566389835,6276.580259495,0.013869659999727446,received
181,6276.816421132,6276.830348463,0.013927330999649712,received
182,6277.066482222,6277.074227051,0.0077448290003303555,received
183,6277.316419972,6277.330217951,0.013797978999718907,received
184,6277.566283059,6277.579233786,0.012950727000315965,received
185,6277.816264766,6277.824147617,0.007882850999521906,received
186,6278.066323806,6278.074864336,0.008540530000573199,received
187,6278.316314517,6278.330221316,0.013906798999414605,received
188,6278.566408287,6278.580337064,0.013928776999819092,received
189,6278.816448189,6278.824233313,0.0077851240002928535,received
190,6279.066406004,6279.076465106,0.010059102000013809,received
191,6279.316470313,6279.330339155,0.013868842000192672,received
192,6279.566469471,6279.580629129,0.014159657999698538,received
193,6279.816419564,6279.829156489,0.012736924999444454,received
194,6280.066472197,6280.079438806,0.012966609000613971,received
195,6280.316445375,6280.330061028,0.013615653000670136,received
196,6280.566275645,6280.578933784,0.012658138999540824,received
197,6280.816280598,6280.828933688,0.012653089999730582,received
198,6281.066278124,6281.07897919,0.012701065999863204,received
199,6281.316280383,6281.328945954,0.012665571000070486,received
200,6281.56634213,6281.579505331,0.013163201000679692,received
201,6281.816332354,6281.829167937,0.012835583000196493,received
202,6282.066345882,6282.080426884,0.014081002000239096,received
203,6282.316535767,6282.329423697,0.01288793000003352,received
204,6282.566363737,6282.579240453,0.012876716000391752,received
205,6282.81658453,6282.829354635,0.012770104999617615,received
206,6283.066383984,6283.079123019,0.012739034999867727,received
207,6283.316355757,6283.329046661,0.01269090400001005,received
208,6283.566404468,6283.579141757,0.012737289000142482,received
209,6283.816322414,6283.829132276,0.01280986199981271,received
210,6284.066325579,6284.079114354,0.01278877500044473,received
211,6284.316332211,6284.329144619,0.012812407999263087,received
212,6284.5663307,6284.579107912,0.012777211999491556,received
213,6284.81632824,6284.829231261,0.01290302100005647,received
214,6285.066332592,6285.078548769,0.012216176999572781,received
215,6285.316516224,6285.326518023,0.010001798999837774,received
216,6285.566482264,6285.579649366,0.013167101999897568,received
217,6285.81633935,6285.823982364,0.0076430139997683,received
218,6286.066363211,6286.079422225,0.013059013999736635,received
219,6286.316341563,6286.324282992,0.007941429000311473,received
220,6286.566306908,6286.579380504,0.013073596000140242,received
221,6286.816425759,6286.824190794,0.0077650350003750646,received
222,6287.066394001,6287.079446908,0.01305290700020123,received
223,6287.316528914,6287.330907878,0.014378964000570704,received
224,6287.566408159,6287.58038283,0.013974671000141825,received
225,6287.816415905,6287.829424197,0.013008291999540234,received
226,6288.066407027,6288.079254659,0.012847631999648002,received
227,6288.316293493,6288.324231001,0.00793750800039561,received
228,6288.566257445,6288.579267384,0.013009938999857695,received
229,6288.816271589,6288.825723959,0.009452369999962684,received
230,6289.066284506,6289.079097477,0.012812971000130347,received
231,6289.316275568,6289.325621405,0.009345837000182655,received
232,6289.566264806,6289.5786526,0.012387794000460417,received
233,6289.816396778,6289.829277149,0.012880370999482693,received
234,6290.066443509,6290.076377262,0.009933753000041179,received
235,6290.316432792,6290.329275353,0.012842561000070418,received
236,6290.566437799,6290.580508348,0.014070549000280153,received
237,6290.816353581,6290.829198735,0.012845154000387993,received
238,6291.066427764,6291.079124627,0.01269686300020112,received
239,6291.316432067,6291.329166394,0.012734326999634504,received
240,6291.566177607,6291.579865978,0.013688371000171173,received
241,6291.81631737,6291.829124466,0.012807095999960438,received
242,6292.066325391,6292.079094371,0.012768980000146257,received
243,6292.316317872,6292.329031584,0.012713712000731903,received
244,6292.566333084,6292.579256323,0.012923238999974274,received
245,6292.816342873,6292.829454603,0.013111729999764066,received
246,6293.066419449,6293.078802995,0.012383545999909984,received
247,6293.316391721,6293.323534416,0.007142694999856758,received
248,6293.566389064,6293.577905868,0.011516804000166303,received
249,6293.816392257,6293.824041185,0.007648927999980515,received
250,6294.066376194,6294.077990812,0.011614617999839538,received
251,6294.316401799,6294.3281748,0.011773000999710348,received
252,6294.566202295,6294.574544836,0.00834254100027465,received
253,6294.816324454,6294.827948953,0.011624498999481148,received
254,6295.066331567,6295.073814147,0.0074825800002145115,received
255,6295.316360112,6295.326416319,0.010056206999252026,received
256,6295.566244466,6295.574470336,0.008225869999478164,received
257,6295.816336646,6295.829699315,0.01336266899943439,received
258,6296.06634765,6296.07963655,0.013288899999679415,received
259,6296.31640293,6296.324169359,0.007766429000184871,received
260,6296.566384887,6296.579570372,0.013185484999667096,received
261,6296.81635926,6296.829249213,0.01288995300001261,received
262,6297.066338812,6297.079129586,0.012790773999768135,received
263,6297.316329159,6297.324309151,0.00797999200040067,received
264,6297.566095456,6297.578721703,0.012626247000298463,received
265,6297.816487345,6297.830719387,0.014232042000003275,received
266,6298.066481998,6298.076443532,0.009961533999558014,received
267,6298.316455452,6298.329699296,0.013243844000498939,received
268,6298.566491386,6298.58077479,0.014283403999797883,received
269,6298.816479331,6298.830633138,0.014153807000184315,received
270,6299.066493613,6299.080332604,0.013838991000739043,received
271,6299.31646843,6299.326467673,0.009999242999583657,received
272,6299.566281257,6299.579127671,0.012846413999795914,received
273,6299.816331312,6299.826377853,0.010046540999610443,received
274,6300.066172414,6300.078867659,0.012695245000031719,received
275,6300.316265437,6300.329678955,0.013413518000561453,received
276,6300.566249684,6300.580104287,0.013854603000254428,received
277,6300.816284573,6300.827923774,0.011639200999525201,received
278,6301.066342995,6301.075636954,0.009293959000387986,received
279,6301.316468522,6301.329554249,0.013085726999634062,received
280,6301.566519935,6301.579475254,0.012955318999956944,received
281,6301.816459644,6301.829430436,0.012970791999578068,received
282,6302.066446956,6302.079149639,0.012702683000497927,received
283,6302.316475049,6302.329085944,0.012610895000761957,received
284,6302.566460985,6302.579104212,0.012643226999898616,received
285,6302.816267639,6302.82903892,0.01277128099991387,received
286,6303.06627102,6303.078969794,0.012698773999545665,received
287,6303.316270789,6303.328993617,0.012722828000732989,received
288,6303.566392022,6303.579443106,0.01305108399992605,received
289,6303.816287943,6303.826076016,0.009788072999981523,received
290,6304.066316703,6304.079394599,0.013077896000140754,received
291,6304.316423942,6304.329048581,0.012624639000023308,received
292,6304.566416677,6304.574176025,0.0077593480000359705,received
293,6304.816403769,6304.828837718,0.012433948999387212,received
294,6305.066390493,6305.078946719,0.012556226000015158,received
295,6305.316394811,6305.324187599,0.007792788000188011,received
296,6305.566379118,6305.579138396,0.012759277999975893,received
297,6305.81637848,6305.828848561,0.012470081000174105,received
298,6306.0663358,6306.079427583,0.01309178300016356,received
299,6306.316337657,6306.324059349,0.0077216919999045786,received
300,6306.566327215,6306.579649503,0.013322288000381377,received
301,6306.816553587,6306.829987782,0.013434194999717874,received
302,6307.066378254,6307.080237475,0.013859221000529942,received
303,6307.316422809,6307.330535705,0.014112896000369801,received
304,6307.566403025,6307.574248661,0.007845635999728984,received
305,6307.816458905,6307.830510959,0.01405205399987608,received
306,6308.066386237,6308.079960918,0.01357468100013648,received
307,6308.316314369,6308.32563897,0.009324601000116672,received
308,6308.566314927,6308.58050035,0.014185422999617003,received
309,6308.816319416,6308.82981494,0.013495524000063597,received
310,6309.066342773,6309.080296604,0.013953831000435457,received
311,6309.31633413,6309.324304303,0.007970173000103387,received
312,6309.566310022,6309.579915494,0.013605471999653673,received
313,6309.816328529,6309.824968543,0.008640013999865914,received
314,6310.066473571,6310.08080369,0.014330119000078412,received
315,6310.316484024,6310.330446772,0.013962748000267311,received
316,6310.566500324,6310.580589188,0.014088863999859313,received
317,6310.816454778,6310.829321417,0.012866639000094438,received
318,6311.066458738,6311.080123574,0.013664836000316427,received
319,6311.316378175,6311.324226424,0.00784824899983505,received
320,6311.566375338,6311.57898472,0.012609381999936886,received
321,6311.816299562,6311.828948222,0.012648660000195378,received
322,6312.066258636,6312.078914439,0.012655802999688603,received
323,6312.316288731,6312.324699887,0.008411155999965558,received
324,6312.566291646,6312.578941415,0.012649769000745437,received
325,6312.816273123,6312.82903202,0.012758896999912395,received
326,6313.066329089,6313.079942509,0.013613420000183396,received
327,6313.316338946,6313.329487931,0.013148985000043467,received
328,6313.566445351,6313.579849111,0.013403760000073817,received
329,6313.816393379,6313.829696327,0.013302948000273318,received
330,6314.066571971,6314.078823302,0.012251331000697974,received
331,6314.31640461,6314.323656237,0.007251627000187,received
332,6314.566397429,6314.578301557,0.011904127999514458,received
333,6314.816417789,6314.823887122,0.007469332999789913,received
334,6315.066345821,6315.07798146,0.011635638999905495,received
335,6315.316320541,6315.324050399,0.007729857999947853,received
336,6315.566332909,6315.578077582,0.011744673000066541,received
337,6315.816340714,6315.824708972,0.00836825799979124,received
338,6316.066306514,6316.078441355,0.012134841000261076,received
339,6316.31640218,6316.324270325,0.007868144999520155,received
340,6316.566387939,6316.576470476,0.0100825370000166,received
341,6316.816491131,6316.829801763,0.013310632000866462,received
342,6317.066431143,6317.074432006,0.008000863000233949,received
343,6317.316409826,6317.329478507,0.01306868099982239,received
344,6317.56637088,6317.576470694,0.01009981399965909,received
345,6317.816348847,6317.824174748,0.007825900999705482,received
346,6318.066283254,6318.078767599,0.012484344999393215,received
347,6318.316455119,6318.329496541,0.01304142199933267,received
348,6318.566430103,6318.574401129,0.00797102599972277,received
349,6318.816367116,6318.82851441,0.012147293999987596,received
350,6319.066429725,6319.079298167,0.012868442000581126,received
351,6319.316419172,6319.326514842,0.010095669999827805,received
352,6319.566342219,6319.580620858,0.014278638999712712,received
353,6319.816543381,6319.831061705,0.014518324000164284,received
354,6320.066286929,6320.076466241,0.010179312000218488,received
355,6320.316263839,6320.329574788,0.013310948999787797,received
356,6320.56625891,6320.579661124,0.013402214000052481,received
357,6320.816282358,6320.829528445,0.01324608699997043,received
358,6321.066277458,6321.080133057,0.013855599000635266,received
359,6321.316250195,6321.329564536,0.013314341000295826,received
360,6321.566318597,6321.576485734,0.01016713700028049,received
361,6321.816458939,6321.829397945,0.012939006000124209,received
362,6322.066474208,6322.079891095,0.013416886999948474,received
363,6322.31648465,6322.325795575,0.0093109249992267,received
364,6322.566479293,6322.574162215,0.007682921999730752,received
365,6322.816228899,6322.827871625,0.011642725999990944,received
366,6323.066472892,6323.075352986,0.00888009400023293,received
367,6323.316443086,6323.323820339,0.007377253000413475,received
368,6323.566265924,6323.577929557,0.011663633000353002,received
369,6323.8162627,6323.829173053,0.012910352999824681,received
370,6324.066267847,6324.078951065,0.012683218000347551,received
371,6324.316267069,6324.328998778,0.012731709000036062,received
372,6324.566278222,6324.579131191,0.012852969000050507,received
373,6324.816263838,6324.829029635,0.012765796999701706,received
374,6325.066271228,6325.079411879,0.01314065099995787,received
375,6325.316437272,6325.329220553,0.012783280999428825,received
376,6325.566449221,6325.579661367,0.013212146000114444,received
377,6325.81625717,6325.824520149,0.008262978999482584,received
378,6326.066372789,6326.079348146,0.012975356999959331,received
379,6326.3165203,6326.326569069,0.010048768999695312,received
380,6326.566317268,6326.57788912,0.011571852000088256,received
381,6326.816276224,6326.828235718,0.011959493999711412,received
382,6327.066297008,6327.079588958,0.013291950000166253,received
383,6327.316291087,6327.329305314,0.013014226999985112,received
384,6327.566269898,6327.579078171,0.01280827299979137,received
385,6327.816305624,6327.829181509,0.012875884999630216,received
386,6328.06640458,6328.07951423,0.013109649999933026,received
387,6328.316466174,6328.330813003,0.014346828999805439,received
388,6328.566419913,6328.580530828,0.014110914999946544,received
389,6328.816179346,6328.830904542,0.014725195999744756,received
390,6329.06636713,6329.07996325,0.013596120000329392,received
391,6329.316329399,6329.330565584,0.014236185000299884,received
392,6329.566297392,6329.580068773,0.013771380999969551,received
393,6329.816287194,6329.830564991,0.014277796999522252,received
394,6330.066172694,6330.079450825,0.013278131000333815,received
395,6330.316467668,6330.330685002,0.014217334000022674,received
396,6330.566492716,6330.580807164,0.014314448000732227,received
397,6330.816476137,6330.830120569,0.013644432000546658,received
398,6331.066389379,6331.079776366,0.013386987000558292,received
399,6331.316468037,6331.330207975,0.013739938000071561,received
400,6331.566470836,6331.580482921,0.01401208500010398,received
401,6331.816131599,6331.829135262,0.013003662999835797,received
402,6332.066278194,6332.078869004,0.012590809999892372,received
403,6332.316281583,6332.329561974,0.013280391000080272,received
404,6332.566274388,6332.578914129,0.01263974099947518,received
405,6332.81632664,6332.829986195,0.013659555000231194,received
406,6333.066350068,6333.079245485,0.012895416999526788,received
407,6333.316501718,6333.324327821,0.007826103000297735,received
408,6333.566436714,6333.579847558,0.013410844000645739,received
409,6333.816459906,6333.829142832,0.01268292599979759,received
410,6334.066246536,6334.078885523,0.012638987000173074,received
411,6334.316449825,6334.329105406,0.012655581000217353,received
412,6334.566466487,6334.574586613,0.008120125999994343,received
413,6334.816466487,6334.829053527,0.012587039999743865,received
414,6335.066271784,6335.078945869,0.0126740850000715,received
415,6335.316264411,6335.328959978,0.012695567000264418,received
416,6335.566274279,6335.57902481,0.01275053100016521,received
417,6335.816236289,6335.829071735,0.012835446000281081,received
418,6336.066309875,6336.079317588,0.013007712999751675,received
419,6336.316266351,6336.324674378,0.00840802699985943,received
420,6336.566264013,6336.579033708,0.012769694999406056,received
421,6336.816430619,6336.829254914,0.012824294999518315,received
422,6337.06652417,6337.080276277,0.01375210700007301,received
423,6337.316453957,6337.329376594,0.012922636999974202,received
424,6337.566401724,6337.57907219,0.012670466000599845,received
425,6337.816449825,6337.824063253,0.007613427999785927,received
426,6338.066249227,6338.078897644,0.012648416999581968,received
427,6338.316420697,6338.329098204,0.012677507000262267,received
428,6338.566383178,6338.579650775,0.013267596999867237,received
429,6338.81642974,6338.82970482,0.0132750800003123,received
430,6339.066434701,6339.079383947,0.012949246000061976,received
431,6339.316315852,6339.329138658,0.012822806000258424,received
432,6339.566468499,6339.574192788,0.007724289000179851,received
433,6339.816380494,6339.829380088,0.012999593999666104,received
434,6340.066453364,6340.079424167,0.012970802999916486,received
435,6340.316290885,6340.329678034,0.013387148999754572,received
436,6340.566265132,6340.574015532,0.007750400000077207,received
437,6340.816314402,6340.829048366,0.012733964000290143,received
438,6341.06630663,6341.078883862,0.012577231999784999,received
439,6341.316328712,6341.324456259,0.008127547000185587,received
440,6341.566302486,6341.580219823,0.013917337000748375,received
441,6341.816253456,6341.829131457,0.012878000999990036,received
442,6342.066496578,6342.075184532,0.00868795400037925,received
443,6342.316397392,6342.329593251,0.013195859000006749,received
444,6342.566395484,6342.574053079,0.007657594999727735,received
445,6342.816335129,6342.828997695,0.012662565999562503,received
446,6343.066346851,6343.07382125,0.00747439899987512,received
447,6343.316334418,6343.328364567,0.012030148999656376,received
448,6343.566301135,6343.578529059,0.01222792400039907,received
449,6343.816337028,6343.824323099,0.007986071000232187,received
450,6344.066318404,6344.078207982,0.011889577999681933,received
451,6344.316399137,6344.32454299,0.008143852999637602,received
452,6344.566360852,6344.579205065,0.012844212999880256,received
453,6344.816395758,6344.828711972,0.01231621399983851,received
454,6345.066563036,6345.073623397,0.007060361000185367,received
455,6345.31649531,6345.32874035,0.012245039999470464,received
456,6345.566376475,6345.573972537,0.0075960620006298996,received
457,6345.816365034,6345.82776991,0.011404875999687647,received
458,6346.06637113,6346.078674076,0.012302946000090742,received
459,6346.316442141,6346.327974454,0.011532312999406713,received
460,6346.566399479,6346.575275311,0.008875831999830552,received
461,6346.816387335,6346.828193425,0.011806089999481628,received
462,6347.06631613,6347.074532975,0.008216844999878958,received
463,6347.316320823,6347.328395651,0.012074828000550042,received
464,6347.566329392,6347.574487572,0.008158180000464199,received
465,6347.816373637,6347.828851223,0.012477586000386509,received
466,6348.066168264,6348.074726279,0.008558014999834995,received
467,6348.316351248,6348.329379222,0.013027974000578979,received
468,6348.566459928,6348.57427038,0.007810451999830548,received
469,6348.816397787,6348.829180106,0.012782319000507414,received
470,6349.066413447,6349.079423253,0.013009805999899982,received
471,6349.316384022,6349.326313593,0.009929570999702264,received
